sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),104.8,1.0,2022,May,26,20:30
AZURA-EDO IPP (GAS),429.0,3.0,2022,May,26,20:30
GEREGU (GAS),141.0,1.0,2022,May,26,20:30
GEREGU NIPP (GAS),115.0,1.0,2022,May,26,20:30
IHOVBOR NIPP (GAS),104.0,1.0,2022,May,26,20:30
JEBBA (HYDRO),252.0,3.0,2022,May,26,20:30
ODUKPANI NIPP (GAS),216.4,2.0,2022,May,26,20:30
OLORUNSOGO (GAS),161.4,1.0,2022,May,26,20:30
OLORUNSOGO NIPP (GAS),114.8,1.0,2022,May,26,20:30
OMOKU (GAS),46.9,3.0,2022,May,26,20:30
OMOTOSHO (GAS),165.6,5.0,2022,May,26,20:30
OMOTOSHO NIPP (GAS),110.5,1.0,2022,May,26,20:30
PARAS ENERGY (GAS),42.0,1.0,2022,May,26,20:30
RIVERS IPP (GAS),164.0,1.0,2022,May,26,20:30
SAPELE (STEAM),53.0,1.0,2022,May,26,20:30
SHIRORO (HYDRO),108.0,2.0,2022,May,26,20:30
