sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,15,04:00
AFAM VI (GAS/STEAM),283.0,4.0,2019,Mar,15,04:00
ALAOJI NIPP (GAS),79.6,1.0,2019,Mar,15,04:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,Mar,15,04:00
DELTA (GAS),286.0,8.0,2019,Mar,15,04:00
EGBIN (STEAM),535.0,4.0,2019,Mar,15,04:00
GEREGU (GAS),235.0,2.0,2019,Mar,15,04:00
IBOM POWER (GAS),85.3,1.0,2019,Mar,15,04:00
IHOVBOR NIPP (GAS),102.4,1.0,2019,Mar,15,04:00
JEBBA (HYDRO),254.0,3.0,2019,Mar,15,04:00
KAINJI (HYDRO),397.0,4.0,2019,Mar,15,04:00
ODUKPANI NIPP (GAS),296.3,3.0,2019,Mar,15,04:00
OMOTOSHO (GAS),168.6,5.0,2019,Mar,15,04:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,Mar,15,04:00
PARAS ENERGY (GAS),65.9,11.0,2019,Mar,15,04:00
SAPELE (STEAM),96.8,1.0,2019,Mar,15,04:00
SHIRORO (HYDRO),171.0,4.0,2019,Mar,15,04:00
TRANS-AMADI (GAS),35.6,2.0,2019,Mar,15,04:00
