sector,num,unit,year,month,day,hour
GEREGU (GAS),111.0,1.0,2018,Oct,28,20:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,28,20:00
IBOM POWER (GAS),62.2,1.0,2018,Oct,28,20:00
IHOVBOR NIPP (GAS),84.0,1.0,2018,Oct,28,20:00
JEBBA (HYDRO),394.0,5.0,2018,Oct,28,20:00
KAINJI (HYDRO),353.0,4.0,2018,Oct,28,20:00
OLORUNSOGO (GAS),167.3,5.0,2018,Oct,28,20:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2018,Oct,28,20:00
OMOKU (GAS),57.5,3.0,2018,Oct,28,20:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,28,20:00
RIVERS IPP (GAS),140.0,1.0,2018,Oct,28,20:00
