sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,15,20:30
AFAM VI (GAS/STEAM),283.0,4.0,2020,Oct,15,20:30
GEREGU (GAS),402.0,3.0,2020,Oct,15,20:30
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,15,20:30
IHOVBOR NIPP (GAS),109.6,1.0,2020,Oct,15,20:30
JEBBA (HYDRO),326.0,4.0,2020,Oct,15,20:30
ODUKPANI NIPP (GAS),305.6,3.0,2020,Oct,15,20:30
OLORUNSOGO (GAS),170.5,5.0,2020,Oct,15,20:30
OMOKU (GAS),54.9,3.0,2020,Oct,15,20:30
OMOTOSHO (GAS),149.6,5.0,2020,Oct,15,20:30
OMOTOSHO NIPP (GAS),81.2,1.0,2020,Oct,15,20:30
RIVERS IPP (GAS),150.0,1.0,2020,Oct,15,20:30
SAPELE (STEAM),56.0,1.0,2020,Oct,15,20:30
SAPELE NIPP (GAS),199.2,2.0,2020,Oct,15,20:30
SHIRORO (HYDRO),440.0,3.0,2020,Oct,15,20:30
TRANS-AMADI (GAS),91.0,4.0,2020,Oct,15,20:30
