sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,9,13:00
AFAM VI (GAS/STEAM),257.0,4.0,2019,Jul,9,13:00
AZURA-EDO IPP (GAS),213.0,2.0,2019,Jul,9,13:00
DELTA (GAS),419.0,9.0,2019,Jul,9,13:00
EGBIN (STEAM),546.0,4.0,2019,Jul,9,13:00
GEREGU (GAS),136.0,1.0,2019,Jul,9,13:00
GEREGU NIPP (GAS),133.0,1.0,2019,Jul,9,13:00
IBOM POWER (GAS),87.6,1.0,2019,Jul,9,13:00
IHOVBOR NIPP (GAS),97.1,1.0,2019,Jul,9,13:00
JEBBA (HYDRO),327.0,4.0,2019,Jul,9,13:00
KAINJI (HYDRO),214.0,3.0,2019,Jul,9,13:00
ODUKPANI NIPP (GAS),189.4,2.0,2019,Jul,9,13:00
OLORUNSOGO (GAS),125.0,4.0,2019,Jul,9,13:00
OMOKU (GAS),60.8,3.0,2019,Jul,9,13:00
OMOTOSHO (GAS),134.8,4.0,2019,Jul,9,13:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Jul,9,13:00
RIVERS IPP (GAS),155.0,1.0,2019,Jul,9,13:00
SAPELE (STEAM),40.0,1.0,2019,Jul,9,13:00
SHIRORO (HYDRO),194.0,4.0,2019,Jul,9,13:00
TRANS-AMADI (GAS),63.8,3.0,2019,Jul,9,13:00
