sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,16,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,16,09:00
DELTA (GAS),300.0,8.0,2021,Oct,16,09:00
GEREGU (GAS),160.0,2.0,2021,Oct,16,09:00
GEREGU NIPP (GAS),117.0,1.0,2021,Oct,16,09:00
JEBBA (HYDRO),462.0,5.0,2021,Oct,16,09:00
KAINJI (HYDRO),324.0,4.0,2021,Oct,16,09:00
ODUKPANI NIPP (GAS),271.1,3.0,2021,Oct,16,09:00
OLORUNSOGO (GAS),116.4,4.0,2021,Oct,16,09:00
OMOKU (GAS),46.1,3.0,2021,Oct,16,09:00
OMOTOSHO (GAS),122.0,4.0,2021,Oct,16,09:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,16,09:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,16,09:00
SAPELE (STEAM),50.0,1.0,2021,Oct,16,09:00
SHIRORO (HYDRO),246.0,3.0,2021,Oct,16,09:00
