sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,29,10:00
AFAM VI (GAS/STEAM),291.0,4.0,2020,Oct,29,10:00
AZURA-EDO IPP (GAS),397.0,3.0,2020,Oct,29,10:00
DELTA (GAS),346.0,8.0,2020,Oct,29,10:00
EGBIN (STEAM),553.0,4.0,2020,Oct,29,10:00
GEREGU (GAS),263.0,2.0,2020,Oct,29,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,29,10:00
IBOM POWER (GAS),95.1,1.0,2020,Oct,29,10:00
JEBBA (HYDRO),346.0,4.0,2020,Oct,29,10:00
KAINJI (HYDRO),315.0,3.0,2020,Oct,29,10:00
ODUKPANI NIPP (GAS),277.9,3.0,2020,Oct,29,10:00
OLORUNSOGO (GAS),157.0,5.0,2020,Oct,29,10:00
OMOKU (GAS),39.8,3.0,2020,Oct,29,10:00
OMOTOSHO (GAS),152.3,5.0,2020,Oct,29,10:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Oct,29,10:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,29,10:00
RIVERS IPP (GAS),146.0,1.0,2020,Oct,29,10:00
SAPELE (STEAM),40.5,2.0,2020,Oct,29,10:00
SAPELE NIPP (GAS),83.5,1.0,2020,Oct,29,10:00
SHIRORO (HYDRO),405.0,3.0,2020,Oct,29,10:00
TRANS-AMADI (GAS),48.8,4.0,2020,Oct,29,10:00
