sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,20,15:00
AZURA-EDO IPP (GAS),231.0,2.0,2021,Mar,20,15:00
DELTA (GAS),240.0,7.0,2021,Mar,20,15:00
EGBIN (STEAM),816.0,4.0,2021,Mar,20,15:00
GEREGU (GAS),318.0,3.0,2021,Mar,20,15:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,20,15:00
JEBBA (HYDRO),417.0,5.0,2021,Mar,20,15:00
KAINJI (HYDRO),344.0,4.0,2021,Mar,20,15:00
ODUKPANI NIPP (GAS),319.7,3.0,2021,Mar,20,15:00
OLORUNSOGO (GAS),60.8,2.0,2021,Mar,20,15:00
OMOKU (GAS),37.1,2.0,2021,Mar,20,15:00
OMOTOSHO (GAS),123.3,4.0,2021,Mar,20,15:00
RIVERS IPP (GAS),152.0,1.0,2021,Mar,20,15:00
SAPELE (STEAM),54.0,1.0,2021,Mar,20,15:00
TRANS-AMADI (GAS),49.5,4.0,2021,Mar,20,15:00
