sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,11,21:00
AZURA-EDO IPP (GAS),421.0,3.0,2022,Jul,11,21:00
DADINKOWA G.S (HYDRO),30.4,2.0,2022,Jul,11,21:00
DELTA (GAS),551.0,10.0,2022,Jul,11,21:00
EGBIN (STEAM),540.0,3.0,2022,Jul,11,21:00
GEREGU (GAS),139.0,1.0,2022,Jul,11,21:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jul,11,21:00
IBOM POWER (GAS),77.7,1.0,2022,Jul,11,21:00
IHOVBOR NIPP (GAS),106.6,2.0,2022,Jul,11,21:00
JEBBA (HYDRO),246.0,3.0,2022,Jul,11,21:00
KAINJI (HYDRO),185.0,3.0,2022,Jul,11,21:00
ODUKPANI NIPP (GAS),213.9,2.0,2022,Jul,11,21:00
OKPAI (GAS/STEAM),125.0,3.0,2022,Jul,11,21:00
OLORUNSOGO (GAS),120.5,4.0,2022,Jul,11,21:00
OMOKU (GAS),48.3,3.0,2022,Jul,11,21:00
OMOTOSHO (GAS),96.3,3.0,2022,Jul,11,21:00
OMOTOSHO NIPP (GAS),95.9,1.0,2022,Jul,11,21:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,11,21:00
RIVERS IPP (GAS),165.0,1.0,2022,Jul,11,21:00
SAPELE (STEAM),50.0,1.0,2022,Jul,11,21:00
SHIRORO (HYDRO),413.0,3.0,2022,Jul,11,21:00
TRANS-AMADI (GAS),73.8,4.0,2022,Jul,11,21:00
