sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),253.0,4.0,2020,Oct,30,15:00
ALAOJI NIPP (GAS),73.6,1.0,2020,Oct,30,15:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Oct,30,15:00
DELTA (GAS),335.0,8.0,2020,Oct,30,15:00
EGBIN (STEAM),712.0,4.0,2020,Oct,30,15:00
GEREGU (GAS),205.0,2.0,2020,Oct,30,15:00
IBOM POWER (GAS),26.2,1.0,2020,Oct,30,15:00
JEBBA (HYDRO),356.0,4.0,2020,Oct,30,15:00
KAINJI (HYDRO),303.0,3.0,2020,Oct,30,15:00
ODUKPANI NIPP (GAS),370.6,4.0,2020,Oct,30,15:00
OLORUNSOGO (GAS),185.6,6.0,2020,Oct,30,15:00
OMOKU (GAS),44.3,3.0,2020,Oct,30,15:00
OMOTOSHO (GAS),165.9,5.0,2020,Oct,30,15:00
OMOTOSHO NIPP (GAS),97.0,1.0,2020,Oct,30,15:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,30,15:00
RIVERS IPP (GAS),143.0,1.0,2020,Oct,30,15:00
SAPELE (STEAM),46.0,2.0,2020,Oct,30,15:00
SAPELE NIPP (GAS),82.5,1.0,2020,Oct,30,15:00
SHIRORO (HYDRO),380.0,4.0,2020,Oct,30,15:00
TRANS-AMADI (GAS),94.2,4.0,2020,Oct,30,15:00
