sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2020,Nov,10,21:30
ALAOJI NIPP (GAS),201.2,2.0,2020,Nov,10,21:30
DELTA (GAS),1.0,1.0,2020,Nov,10,21:30
GEREGU (GAS),287.0,2.0,2020,Nov,10,21:30
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,10,21:30
ODUKPANI NIPP (GAS),436.4,4.0,2020,Nov,10,21:30
OLORUNSOGO (GAS),167.0,1.0,2020,Nov,10,21:30
OMOKU (GAS),60.8,4.0,2020,Nov,10,21:30
OMOTOSHO (GAS),159.9,5.0,2020,Nov,10,21:30
OMOTOSHO NIPP (GAS),110.7,1.0,2020,Nov,10,21:30
RIVERS IPP (GAS),152.0,1.0,2020,Nov,10,21:30
SAPELE (STEAM),55.0,1.0,2020,Nov,10,21:30
SAPELE NIPP (GAS),197.9,2.0,2020,Nov,10,21:30
SHIRORO (HYDRO),410.0,4.0,2020,Nov,10,21:30
TRANS-AMADI (GAS),94.9,4.0,2020,Nov,10,21:30
