sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,31,07:00
ALAOJI NIPP (GAS),111.8,1.0,2021,May,31,07:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,May,31,07:00
GEREGU (GAS),197.0,2.0,2021,May,31,07:00
JEBBA (HYDRO),175.0,2.0,2021,May,31,07:00
KAINJI (HYDRO),264.0,4.0,2021,May,31,07:00
ODUKPANI NIPP (GAS),405.7,4.0,2021,May,31,07:00
OLORUNSOGO (GAS),60.8,2.0,2021,May,31,07:00
OMOKU (GAS),41.2,2.0,2021,May,31,07:00
OMOTOSHO (GAS),50.8,2.0,2021,May,31,07:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,31,07:00
SAPELE (STEAM),43.0,1.0,2021,May,31,07:00
SHIRORO (HYDRO),103.0,2.0,2021,May,31,07:00
TRANS-AMADI (GAS),70.2,3.0,2021,May,31,07:00
