sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2021,Feb,18,03:00
DELTA (GAS),241.0,5.0,2021,Feb,18,03:00
EGBIN (STEAM),829.0,5.0,2021,Feb,18,03:00
GEREGU (GAS),334.0,3.0,2021,Feb,18,03:00
GEREGU NIPP (GAS),80.1,1.0,2021,Feb,18,03:00
JEBBA (HYDRO),402.0,5.0,2021,Feb,18,03:00
KAINJI (HYDRO),297.0,4.0,2021,Feb,18,03:00
ODUKPANI NIPP (GAS),250.4,3.0,2021,Feb,18,03:00
OLORUNSOGO (GAS),165.1,5.0,2021,Feb,18,03:00
OMOKU (GAS),36.6,3.0,2021,Feb,18,03:00
OMOTOSHO (GAS),92.9,3.0,2021,Feb,18,03:00
OMOTOSHO NIPP (GAS),98.5,1.0,2021,Feb,18,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,18,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,18,03:00
SAPELE (STEAM),53.0,1.0,2021,Feb,18,03:00
SHIRORO (HYDRO),210.0,2.0,2021,Feb,18,03:00
TRANS-AMADI (GAS),90.1,4.0,2021,Feb,18,03:00
