sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),399.0,3.0,2019,Dec,2,20:00
DELTA (GAS),307.0,8.0,2019,Dec,2,20:00
EGBIN (STEAM),645.0,4.0,2019,Dec,2,20:00
GEREGU (GAS),391.0,3.0,2019,Dec,2,20:00
GEREGU NIPP (GAS),128.0,1.0,2019,Dec,2,20:00
JEBBA (HYDRO),425.0,5.0,2019,Dec,2,20:00
KAINJI (HYDRO),369.0,4.0,2019,Dec,2,20:00
ODUKPANI NIPP (GAS),311.2,3.0,2019,Dec,2,20:00
OLORUNSOGO (GAS),127.5,4.0,2019,Dec,2,20:00
OMOKU (GAS),77.3,4.0,2019,Dec,2,20:00
OMOTOSHO (GAS),59.8,2.0,2019,Dec,2,20:00
PARAS ENERGY (GAS),26.3,3.0,2019,Dec,2,20:00
SAPELE (STEAM),35.0,1.0,2019,Dec,2,20:00
SHIRORO (HYDRO),435.0,4.0,2019,Dec,2,20:00
