sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,11,21:45
AFAM VI (GAS/STEAM),433.0,4.0,2021,Sep,11,21:45
ALAOJI NIPP (GAS),81.2,1.0,2021,Sep,11,21:45
AZURA-EDO IPP (GAS),415.0,3.0,2021,Sep,11,21:45
GEREGU (GAS),309.0,3.0,2021,Sep,11,21:45
IHOVBOR NIPP (GAS),107.8,1.0,2021,Sep,11,21:45
JEBBA (HYDRO),456.0,5.0,2021,Sep,11,21:45
ODUKPANI NIPP (GAS),313.2,3.0,2021,Sep,11,21:45
OLORUNSOGO (GAS),182.8,1.0,2021,Sep,11,21:45
OMOKU (GAS),41.4,3.0,2021,Sep,11,21:45
OMOTOSHO (GAS),162.2,5.0,2021,Sep,11,21:45
PARAS ENERGY (GAS),48.76,1.0,2021,Sep,11,21:45
SAPELE (STEAM),52.0,1.0,2021,Sep,11,21:45
SAPELE NIPP (GAS),97.8,1.0,2021,Sep,11,21:45
SHIRORO (HYDRO),397.0,3.0,2021,Sep,11,21:45
