sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,17,05:00
AFAM VI (GAS/STEAM),145.8,4.0,2019,Jun,17,05:00
DELTA (GAS),374.0,9.0,2019,Jun,17,05:00
EGBIN (STEAM),441.0,4.0,2019,Jun,17,05:00
GEREGU NIPP (GAS),98.0,1.0,2019,Jun,17,05:00
IBOM POWER (GAS),86.5,1.0,2019,Jun,17,05:00
IHOVBOR NIPP (GAS),95.8,1.0,2019,Jun,17,05:00
JEBBA (HYDRO),176.0,2.0,2019,Jun,17,05:00
KAINJI (HYDRO),207.0,3.0,2019,Jun,17,05:00
ODUKPANI NIPP (GAS),188.5,2.0,2019,Jun,17,05:00
OLORUNSOGO (GAS),167.2,6.0,2019,Jun,17,05:00
OLORUNSOGO NIPP (GAS),111.0,1.0,2019,Jun,17,05:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jun,17,05:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,17,05:00
SAPELE (STEAM),61.0,1.0,2019,Jun,17,05:00
SAPELE NIPP (GAS),91.4,1.0,2019,Jun,17,05:00
