sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),81.4,1.0,2020,May,26,19:30
GEREGU NIPP (GAS),139.0,1.0,2020,May,26,19:30
JEBBA (HYDRO),340.0,4.0,2020,May,26,19:30
ODUKPANI NIPP (GAS),431.8,4.0,2020,May,26,19:30
OLORUNSOGO (GAS),131.8,1.0,2020,May,26,19:30
OLORUNSOGO NIPP (GAS),110.8,1.0,2020,May,26,19:30
OMOKU (GAS),80.5,5.0,2020,May,26,19:30
OMOTOSHO (GAS),134.5,4.0,2020,May,26,19:30
OMOTOSHO NIPP (GAS),109.8,1.0,2020,May,26,19:30
RIVERS IPP (GAS),151.0,1.0,2020,May,26,19:30
SAPELE (STEAM),63.8,2.0,2020,May,26,19:30
SHIRORO (HYDRO),104.0,2.0,2020,May,26,19:30
TRANS-AMADI (GAS),83.3,4.0,2020,May,26,19:30
