sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2019,Jul,21,21:30
DELTA (GAS),468.0,10.0,2019,Jul,21,21:30
GEREGU NIPP (GAS),138.0,1.0,2019,Jul,21,21:30
IBOM POWER (GAS),70.9,1.0,2019,Jul,21,21:30
JEBBA (HYDRO),336.0,4.0,2019,Jul,21,21:30
ODUKPANI NIPP (GAS),327.3,3.0,2019,Jul,21,21:30
OMOTOSHO (GAS),100.6,3.0,2019,Jul,21,21:30
OMOTOSHO NIPP (GAS),98.7,1.0,2019,Jul,21,21:30
RIVERS IPP (GAS),150.0,1.0,2019,Jul,21,21:30
SAPELE NIPP (GAS),97.0,1.0,2019,Jul,21,21:30
SHIRORO (HYDRO),429.0,4.0,2019,Jul,21,21:30
