sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2019,Oct,7,15:00
ALAOJI NIPP (GAS),76.4,1.0,2019,Oct,7,15:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,7,15:00
DELTA (GAS),292.0,9.0,2019,Oct,7,15:00
EGBIN (STEAM),322.0,3.0,2019,Oct,7,15:00
GEREGU (GAS),197.0,2.0,2019,Oct,7,15:00
GEREGU NIPP (GAS),115.0,1.0,2019,Oct,7,15:00
IBOM POWER (GAS),63.7,1.0,2019,Oct,7,15:00
IHOVBOR NIPP (GAS),81.9,1.0,2019,Oct,7,15:00
KAINJI (HYDRO),340.0,4.0,2019,Oct,7,15:00
ODUKPANI NIPP (GAS),198.2,2.0,2019,Oct,7,15:00
OLORUNSOGO (GAS),103.8,4.0,2019,Oct,7,15:00
OMOKU (GAS),63.0,4.0,2019,Oct,7,15:00
OMOTOSHO (GAS),55.6,2.0,2019,Oct,7,15:00
OMOTOSHO NIPP (GAS),79.5,1.0,2019,Oct,7,15:00
PARAS ENERGY (GAS),36.2,5.0,2019,Oct,7,15:00
RIVERS IPP (GAS),105.0,1.0,2019,Oct,7,15:00
SAPELE (STEAM),31.0,1.0,2019,Oct,7,15:00
SHIRORO (HYDRO),441.0,4.0,2019,Oct,7,15:00
TRANS-AMADI (GAS),46.0,3.0,2019,Oct,7,15:00
