sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),78.0,2.0,2022,Apr,7,12:00
AFAM VI (GAS/STEAM),131.0,4.0,2022,Apr,7,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,7,12:00
DELTA (GAS),357.0,8.0,2022,Apr,7,12:00
EGBIN (STEAM),267.0,2.0,2022,Apr,7,12:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,7,12:00
IHOVBOR NIPP (GAS),108.7,1.0,2022,Apr,7,12:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,7,12:00
KAINJI (HYDRO),332.0,4.0,2022,Apr,7,12:00
ODUKPANI NIPP (GAS),266.2,3.0,2022,Apr,7,12:00
OLORUNSOGO (GAS),84.8,3.0,2022,Apr,7,12:00
OLORUNSOGO NIPP (GAS),218.7,2.0,2022,Apr,7,12:00
OMOKU (GAS),47.2,3.0,2022,Apr,7,12:00
OMOTOSHO (GAS),94.1,3.0,2022,Apr,7,12:00
OMOTOSHO NIPP (GAS),191.8,2.0,2022,Apr,7,12:00
PARAS ENERGY (GAS),47.1,7.0,2022,Apr,7,12:00
SAPELE (STEAM),53.0,1.0,2022,Apr,7,12:00
SHIRORO (HYDRO),275.0,2.0,2022,Apr,7,12:00
TRANS-AMADI (GAS),72.7,4.0,2022,Apr,7,12:00
