sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,21,15:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Oct,21,15:00
ALAOJI NIPP (GAS),108.9,1.0,2020,Oct,21,15:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Oct,21,15:00
DELTA (GAS),336.0,9.0,2020,Oct,21,15:00
GEREGU (GAS),311.0,3.0,2020,Oct,21,15:00
GEREGU NIPP (GAS),128.0,1.0,2020,Oct,21,15:00
IHOVBOR NIPP (GAS),106.4,1.0,2020,Oct,21,15:00
JEBBA (HYDRO),338.0,4.0,2020,Oct,21,15:00
KAINJI (HYDRO),321.0,3.0,2020,Oct,21,15:00
ODUKPANI NIPP (GAS),200.2,2.0,2020,Oct,21,15:00
OLORUNSOGO (GAS),150.7,5.0,2020,Oct,21,15:00
OMOKU (GAS),38.7,3.0,2020,Oct,21,15:00
OMOTOSHO (GAS),158.1,5.0,2020,Oct,21,15:00
OMOTOSHO NIPP (GAS),106.1,1.0,2020,Oct,21,15:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,21,15:00
RIVERS IPP (GAS),120.0,1.0,2020,Oct,21,15:00
SHIRORO (HYDRO),431.0,3.0,2020,Oct,21,15:00
TRANS-AMADI (GAS),86.4,4.0,2020,Oct,21,15:00
