sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2020,Jul,31,08:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Jul,31,08:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,Jul,31,08:00
DELTA (GAS),328.0,9.0,2020,Jul,31,08:00
EGBIN (STEAM),441.0,4.0,2020,Jul,31,08:00
GEREGU (GAS),80.0,1.0,2020,Jul,31,08:00
JEBBA (HYDRO),270.0,3.0,2020,Jul,31,08:00
KAINJI (HYDRO),255.0,4.0,2020,Jul,31,08:00
ODUKPANI NIPP (GAS),205.3,2.0,2020,Jul,31,08:00
OMOKU (GAS),50.3,3.0,2020,Jul,31,08:00
OMOTOSHO (GAS),128.6,5.0,2020,Jul,31,08:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,31,08:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,31,08:00
SAPELE (STEAM),25.0,1.0,2020,Jul,31,08:00
SHIRORO (HYDRO),260.0,3.0,2020,Jul,31,08:00
TRANS-AMADI (GAS),44.6,4.0,2020,Jul,31,08:00
