sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,13:00
AFAM VI (GAS/STEAM),220.0,4.0,2022,Feb,5,13:00
ALAOJI NIPP (GAS),108.3,1.0,2022,Feb,5,13:00
AZURA-EDO IPP (GAS),274.0,2.0,2022,Feb,5,13:00
DELTA (GAS),437.0,9.0,2022,Feb,5,13:00
EGBIN (STEAM),181.0,1.0,2022,Feb,5,13:00
GEREGU (GAS),404.0,3.0,2022,Feb,5,13:00
GEREGU NIPP (GAS),124.0,1.0,2022,Feb,5,13:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,5,13:00
IHOVBOR NIPP (GAS),194.4,2.0,2022,Feb,5,13:00
JEBBA (HYDRO),254.0,3.0,2022,Feb,5,13:00
KAINJI (HYDRO),380.0,4.0,2022,Feb,5,13:00
ODUKPANI NIPP (GAS),311.0,3.0,2022,Feb,5,13:00
OLORUNSOGO (GAS),120.2,4.0,2022,Feb,5,13:00
OLORUNSOGO NIPP (GAS),110.0,1.0,2022,Feb,5,13:00
OMOKU (GAS),53.4,3.0,2022,Feb,5,13:00
OMOTOSHO (GAS),142.4,5.0,2022,Feb,5,13:00
OMOTOSHO NIPP (GAS),104.2,1.0,2022,Feb,5,13:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,5,13:00
RIVERS IPP (GAS),154.0,1.0,2022,Feb,5,13:00
SHIRORO (HYDRO),206.0,2.0,2022,Feb,5,13:00
TRANS-AMADI (GAS),87.5,4.0,2022,Feb,5,13:00
