sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,9,13:00
AFAM VI (GAS/STEAM),142.0,4.0,2020,Jan,9,13:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Jan,9,13:00
DELTA (GAS),186.0,6.0,2020,Jan,9,13:00
EGBIN (STEAM),586.0,4.0,2020,Jan,9,13:00
GEREGU (GAS),406.0,3.0,2020,Jan,9,13:00
GEREGU NIPP (GAS),132.0,1.0,2020,Jan,9,13:00
IBOM POWER (GAS),90.3,1.0,2020,Jan,9,13:00
IHOVBOR NIPP (GAS),98.5,1.0,2020,Jan,9,13:00
JEBBA (HYDRO),413.0,5.0,2020,Jan,9,13:00
KAINJI (HYDRO),294.0,3.0,2020,Jan,9,13:00
ODUKPANI NIPP (GAS),310.6,3.0,2020,Jan,9,13:00
OLORUNSOGO (GAS),129.0,4.0,2020,Jan,9,13:00
OMOKU (GAS),100.5,5.0,2020,Jan,9,13:00
OMOTOSHO (GAS),60.1,2.0,2020,Jan,9,13:00
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Jan,9,13:00
PARAS ENERGY (GAS),47.1,6.0,2020,Jan,9,13:00
SAPELE (STEAM),60.0,1.0,2020,Jan,9,13:00
