sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,2,11:00
AFAM VI (GAS/STEAM),265.0,4.0,2022,Jan,2,11:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Jan,2,11:00
DELTA (GAS),219.0,6.0,2022,Jan,2,11:00
EGBIN (STEAM),536.0,4.0,2022,Jan,2,11:00
GEREGU (GAS),348.0,3.0,2022,Jan,2,11:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,2,11:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,2,11:00
JEBBA (HYDRO),429.0,5.0,2022,Jan,2,11:00
KAINJI (HYDRO),297.0,3.0,2022,Jan,2,11:00
ODUKPANI NIPP (GAS),303.6,3.0,2022,Jan,2,11:00
OLORUNSOGO (GAS),105.7,4.0,2022,Jan,2,11:00
OMOKU (GAS),41.5,3.0,2022,Jan,2,11:00
OMOTOSHO (GAS),63.4,2.0,2022,Jan,2,11:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,2,11:00
RIVERS IPP (GAS),85.0,1.0,2022,Jan,2,11:00
SHIRORO (HYDRO),170.0,3.0,2022,Jan,2,11:00
TRANS-AMADI (GAS),57.7,4.0,2022,Jan,2,11:00
