sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2021,May,30,19:45
ALAOJI NIPP (GAS),214.7,2.0,2021,May,30,19:45
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,30,19:45
GEREGU (GAS),210.0,2.0,2021,May,30,19:45
JEBBA (HYDRO),169.0,2.0,2021,May,30,19:45
ODUKPANI NIPP (GAS),432.0,4.0,2021,May,30,19:45
OLORUNSOGO (GAS),61.2,1.0,2021,May,30,19:45
OMOKU (GAS),40.3,2.0,2021,May,30,19:45
OMOTOSHO (GAS),51.0,2.0,2021,May,30,19:45
PARAS ENERGY (GAS),55.2,1.0,2021,May,30,19:45
SAPELE (STEAM),43.0,1.0,2021,May,30,19:45
SHIRORO (HYDRO),140.0,2.0,2021,May,30,19:45
TRANS-AMADI (GAS),69.6,3.0,2021,May,30,19:45
