sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,21:30
AZURA-EDO IPP (GAS),424.0,3.0,2021,May,14,21:30
GEREGU (GAS),418.0,3.0,2021,May,14,21:30
GEREGU NIPP (GAS),134.0,1.0,2021,May,14,21:30
JEBBA (HYDRO),416.0,5.0,2021,May,14,21:30
ODUKPANI NIPP (GAS),321.6,3.0,2021,May,14,21:30
OLORUNSOGO (GAS),154.1,1.0,2021,May,14,21:30
OMOTOSHO (GAS),95.5,3.0,2021,May,14,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,May,14,21:30
SAPELE (STEAM),50.0,1.0,2021,May,14,21:30
SHIRORO (HYDRO),242.0,2.0,2021,May,14,21:30
TRANS-AMADI (GAS),30.7,3.0,2021,May,14,21:30
