sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),387.0,4.0,2020,Jul,18,01:00
ALAOJI NIPP (GAS),79.4,1.0,2020,Jul,18,01:00
AZURA-EDO IPP (GAS),277.0,3.0,2020,Jul,18,01:00
DELTA (GAS),341.0,9.0,2020,Jul,18,01:00
EGBIN (STEAM),477.0,3.0,2020,Jul,18,01:00
GEREGU (GAS),160.0,2.0,2020,Jul,18,01:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,18,01:00
IBOM POWER (GAS),51.5,1.0,2020,Jul,18,01:00
IHOVBOR NIPP (GAS),69.0,1.0,2020,Jul,18,01:00
JEBBA (HYDRO),232.0,3.0,2020,Jul,18,01:00
KAINJI (HYDRO),191.0,4.0,2020,Jul,18,01:00
ODUKPANI NIPP (GAS),246.8,3.0,2020,Jul,18,01:00
OMOKU (GAS),61.9,6.0,2020,Jul,18,01:00
OMOTOSHO (GAS),100.7,4.0,2020,Jul,18,01:00
OMOTOSHO NIPP (GAS),78.9,1.0,2020,Jul,18,01:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,18,01:00
RIVERS IPP (GAS),110.0,1.0,2020,Jul,18,01:00
SAPELE NIPP (GAS),71.9,1.0,2020,Jul,18,01:00
