sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,4,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,4,01:00
DELTA (GAS),295.0,9.0,2020,Aug,4,01:00
GEREGU (GAS),194.0,2.0,2020,Aug,4,01:00
JEBBA (HYDRO),315.0,4.0,2020,Aug,4,01:00
KAINJI (HYDRO),225.0,4.0,2020,Aug,4,01:00
ODUKPANI NIPP (GAS),169.3,2.0,2020,Aug,4,01:00
OMOTOSHO (GAS),153.1,5.0,2020,Aug,4,01:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,4,01:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,4,01:00
SAPELE (STEAM),56.0,1.0,2020,Aug,4,01:00
SHIRORO (HYDRO),305.0,3.0,2020,Aug,4,01:00
TRANS-AMADI (GAS),32.6,4.0,2020,Aug,4,01:00
