sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.5,1.0,2020,Jul,8,19:15
GEREGU (GAS),279.0,2.0,2020,Jul,8,19:15
GEREGU NIPP (GAS),135.9,1.0,2020,Jul,8,19:15
IBOM POWER (GAS),100.6,1.0,2020,Jul,8,19:15
IHOVBOR NIPP (GAS),105.7,1.0,2020,Jul,8,19:15
JEBBA (HYDRO),356.0,4.0,2020,Jul,8,19:15
OLORUNSOGO (GAS),164.5,1.0,2020,Jul,8,19:15
OLORUNSOGO NIPP (GAS),95.3,1.0,2020,Jul,8,19:15
OMOTOSHO (GAS),200.9,6.0,2020,Jul,8,19:15
OMOTOSHO NIPP (GAS),111.0,1.0,2020,Jul,8,19:15
SAPELE NIPP (GAS),97.4,1.0,2020,Jul,8,19:15
SHIRORO (HYDRO),249.0,3.0,2020,Jul,8,19:15
TRANS-AMADI (GAS),85.4,4.0,2020,Jul,8,19:15
