sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),361.0,4.0,2020,Apr,25,21:45
DELTA (GAS),390.0,1.0,2020,Apr,25,21:45
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,25,21:45
IBOM POWER (GAS),55.4,1.0,2020,Apr,25,21:45
ODUKPANI NIPP (GAS),222.6,3.0,2020,Apr,25,21:45
OMOTOSHO (GAS),119.0,4.0,2020,Apr,25,21:45
OMOTOSHO NIPP (GAS),91.0,1.0,2020,Apr,25,21:45
RIVERS IPP (GAS),92.0,1.0,2020,Apr,25,21:45
SAPELE (STEAM),63.3,2.0,2020,Apr,25,21:45
SHIRORO (HYDRO),196.0,2.0,2020,Apr,25,21:45
TRANS-AMADI (GAS),42.6,4.0,2020,Apr,25,21:45
