sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),433.0,4.0,2020,Sep,22,21:30
GEREGU NIPP (GAS),145.0,1.0,2020,Sep,22,21:30
IHOVBOR NIPP (GAS),110.7,1.0,2020,Sep,22,21:30
JEBBA (HYDRO),294.0,4.0,2020,Sep,22,21:30
ODUKPANI NIPP (GAS),217.1,2.0,2020,Sep,22,21:30
OLORUNSOGO (GAS),186.7,1.0,2020,Sep,22,21:30
OMOKU (GAS),35.2,3.0,2020,Sep,22,21:30
OMOTOSHO NIPP (GAS),111.7,1.0,2020,Sep,22,21:30
RIVERS IPP (GAS),140.0,1.0,2020,Sep,22,21:30
SAPELE (STEAM),43.0,1.0,2020,Sep,22,21:30
SHIRORO (HYDRO),417.0,4.0,2020,Sep,22,21:30
TRANS-AMADI (GAS),70.5,4.0,2020,Sep,22,21:30
