sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Dec,23,12:00
AFAM VI (GAS/STEAM),377.0,4.0,2020,Dec,23,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,23,12:00
DELTA (GAS),120.0,6.0,2020,Dec,23,12:00
EGBIN (STEAM),763.0,4.0,2020,Dec,23,12:00
GEREGU (GAS),276.0,2.0,2020,Dec,23,12:00
GEREGU NIPP (GAS),120.0,1.0,2020,Dec,23,12:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,23,12:00
KAINJI (HYDRO),268.0,3.0,2020,Dec,23,12:00
ODUKPANI NIPP (GAS),432.5,4.0,2020,Dec,23,12:00
OLORUNSOGO (GAS),98.3,3.0,2020,Dec,23,12:00
OMOTOSHO (GAS),63.5,2.0,2020,Dec,23,12:00
OMOTOSHO NIPP (GAS),104.2,1.0,2020,Dec,23,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,23,12:00
RIVERS IPP (GAS),130.0,1.0,2020,Dec,23,12:00
SAPELE (STEAM),60.0,1.0,2020,Dec,23,12:00
SAPELE NIPP (GAS),103.5,1.0,2020,Dec,23,12:00
SHIRORO (HYDRO),441.0,3.0,2020,Dec,23,12:00
