sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,19,13:00
ALAOJI NIPP (GAS),107.7,1.0,2021,May,19,13:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,19,13:00
DELTA (GAS),333.0,8.0,2021,May,19,13:00
EGBIN (STEAM),642.0,4.0,2021,May,19,13:00
GEREGU (GAS),354.0,3.0,2021,May,19,13:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,19,13:00
JEBBA (HYDRO),337.0,4.0,2021,May,19,13:00
KAINJI (HYDRO),211.0,3.0,2021,May,19,13:00
ODUKPANI NIPP (GAS),429.3,4.0,2021,May,19,13:00
OLORUNSOGO (GAS),89.8,3.0,2021,May,19,13:00
OMOKU (GAS),38.3,2.0,2021,May,19,13:00
OMOTOSHO (GAS),93.4,3.0,2021,May,19,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,19,13:00
SAPELE (STEAM),51.0,1.0,2021,May,19,13:00
SHIRORO (HYDRO),236.0,2.0,2021,May,19,13:00
TRANS-AMADI (GAS),46.8,3.0,2021,May,19,13:00
