sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Mar,22,03:00
DELTA (GAS),225.0,8.0,2019,Mar,22,03:00
GEREGU (GAS),126.0,2.0,2019,Mar,22,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Mar,22,03:00
IBOM POWER (GAS),38.2,1.0,2019,Mar,22,03:00
IHOVBOR NIPP (GAS),78.6,1.0,2019,Mar,22,03:00
JEBBA (HYDRO),125.0,2.0,2019,Mar,22,03:00
KAINJI (HYDRO),144.0,4.0,2019,Mar,22,03:00
OMOTOSHO NIPP (GAS),76.1,1.0,2019,Mar,22,03:00
PARAS ENERGY (GAS),35.5,11.0,2019,Mar,22,03:00
RIVERS IPP (GAS),90.0,1.0,2019,Mar,22,03:00
SAPELE (STEAM),60.0,1.0,2019,Mar,22,03:00
SAPELE NIPP (GAS),63.3,1.0,2019,Mar,22,03:00
SHIRORO (HYDRO),100.0,4.0,2019,Mar,22,03:00
