sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,12,17:00
AFAM VI (GAS/STEAM),118.0,4.0,2020,Jan,12,17:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,12,17:00
DELTA (GAS),309.0,8.0,2020,Jan,12,17:00
EGBIN (STEAM),470.0,4.0,2020,Jan,12,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,12,17:00
JEBBA (HYDRO),389.0,5.0,2020,Jan,12,17:00
KAINJI (HYDRO),318.0,4.0,2020,Jan,12,17:00
ODUKPANI NIPP (GAS),294.5,3.0,2020,Jan,12,17:00
OLORUNSOGO (GAS),128.4,4.0,2020,Jan,12,17:00
OMOTOSHO (GAS),60.9,2.0,2020,Jan,12,17:00
OMOTOSHO NIPP (GAS),97.7,1.0,2020,Jan,12,17:00
PARAS ENERGY (GAS),33.9,5.0,2020,Jan,12,17:00
SAPELE (STEAM),56.0,1.0,2020,Jan,12,17:00
