sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),427.0,4.0,2021,Jan,31,06:00
AZURA-EDO IPP (GAS),450.0,3.0,2021,Jan,31,06:00
DELTA (GAS),286.0,8.0,2021,Jan,31,06:00
EGBIN (STEAM),797.0,4.0,2021,Jan,31,06:00
GEREGU (GAS),290.0,2.0,2021,Jan,31,06:00
GEREGU NIPP (GAS),141.0,1.0,2021,Jan,31,06:00
IBOM POWER (GAS),79.0,1.0,2021,Jan,31,06:00
JEBBA (HYDRO),363.0,4.0,2021,Jan,31,06:00
KAINJI (HYDRO),382.0,4.0,2021,Jan,31,06:00
ODUKPANI NIPP (GAS),326.8,3.0,2021,Jan,31,06:00
OLORUNSOGO (GAS),129.8,4.0,2021,Jan,31,06:00
OMOKU (GAS),35.8,3.0,2021,Jan,31,06:00
OMOTOSHO (GAS),124.3,4.0,2021,Jan,31,06:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jan,31,06:00
SAPELE (STEAM),57.0,1.0,2021,Jan,31,06:00
SHIRORO (HYDRO),390.0,4.0,2021,Jan,31,06:00
TRANS-AMADI (GAS),29.1,2.0,2021,Jan,31,06:00
