sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),96.0,2.0,2019,Feb,14,23:00
AFAM VI (GAS/STEAM),270.0,4.0,2019,Feb,14,23:00
ALAOJI NIPP (GAS),74.2,1.0,2019,Feb,14,23:00
AZURA-EDO IPP (GAS),435.0,3.0,2019,Feb,14,23:00
DELTA (GAS),274.0,8.0,2019,Feb,14,23:00
EGBIN (STEAM),548.0,4.0,2019,Feb,14,23:00
GEREGU (GAS),402.0,3.0,2019,Feb,14,23:00
GEREGU NIPP (GAS),265.0,2.0,2019,Feb,14,23:00
IHOVBOR NIPP (GAS),98.0,1.0,2019,Feb,14,23:00
JEBBA (HYDRO),381.0,4.0,2019,Feb,14,23:00
KAINJI (HYDRO),413.0,4.0,2019,Feb,14,23:00
ODUKPANI NIPP (GAS),405.9,4.0,2019,Feb,14,23:00
OMOTOSHO (GAS),129.2,4.0,2019,Feb,14,23:00
OMOTOSHO NIPP (GAS),108.0,1.0,2019,Feb,14,23:00
PARAS ENERGY (GAS),67.5,10.0,2019,Feb,14,23:00
SAPELE (STEAM),60.0,1.0,2019,Feb,14,23:00
SHIRORO (HYDRO),414.0,3.0,2019,Feb,14,23:00
