sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.0,4.0,2020,Feb,14,21:45
ALAOJI NIPP (GAS),221.4,2.0,2020,Feb,14,21:45
DELTA (GAS),259.0,1.0,2020,Feb,14,21:45
GEREGU NIPP (GAS),136.0,1.0,2020,Feb,14,21:45
JEBBA (HYDRO),341.0,4.0,2020,Feb,14,21:45
ODUKPANI NIPP (GAS),419.1,4.0,2020,Feb,14,21:45
OLORUNSOGO (GAS),75.9,1.0,2020,Feb,14,21:45
OMOTOSHO NIPP (GAS),108.0,1.0,2020,Feb,14,21:45
RIVERS IPP (GAS),120.0,1.0,2020,Feb,14,21:45
SHIRORO (HYDRO),425.0,4.0,2020,Feb,14,21:45
TRANS-AMADI (GAS),42.0,3.0,2020,Feb,14,21:45
