sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),232.0,4.0,2019,Oct,28,20:15
AZURA-EDO IPP (GAS),375.0,3.0,2019,Oct,28,20:15
DELTA (GAS),290.0,1.0,2019,Oct,28,20:15
EGBIN (STEAM),331.0,2.0,2019,Oct,28,20:15
GEREGU (GAS),245.0,2.0,2019,Oct,28,20:15
GEREGU NIPP (GAS),123.0,1.0,2019,Oct,28,20:15
IBOM POWER (GAS),87.5,1.0,2019,Oct,28,20:15
IHOVBOR NIPP (GAS),95.6,1.0,2019,Oct,28,20:15
JEBBA (HYDRO),430.0,5.0,2019,Oct,28,20:15
ODUKPANI NIPP (GAS),277.9,3.0,2019,Oct,28,20:15
OLORUNSOGO NIPP (GAS),110.2,1.0,2019,Oct,28,20:15
OMOKU (GAS),81.0,4.0,2019,Oct,28,20:15
OMOTOSHO (GAS),133.6,4.0,2019,Oct,28,20:15
OMOTOSHO NIPP (GAS),102.4,1.0,2019,Oct,28,20:15
TRANS-AMADI (GAS),59.2,3.0,2019,Oct,28,20:15
