sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,11,21:45
AZURA-EDO IPP (GAS),438.0,3.0,2022,May,11,21:45
GEREGU (GAS),142.0,1.0,2022,May,11,21:45
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,21:45
IHOVBOR NIPP (GAS),79.8,1.0,2022,May,11,21:45
JEBBA (HYDRO),337.0,4.0,2022,May,11,21:45
OLORUNSOGO (GAS),163.6,1.0,2022,May,11,21:45
OLORUNSOGO NIPP (GAS),105.7,1.0,2022,May,11,21:45
OMOKU (GAS),30.2,3.0,2022,May,11,21:45
OMOTOSHO (GAS),163.3,5.0,2022,May,11,21:45
PARAS ENERGY (GAS),47.9,1.0,2022,May,11,21:45
RIVERS IPP (GAS),163.0,1.0,2022,May,11,21:45
SAPELE NIPP (GAS),97.6,1.0,2022,May,11,21:45
SHIRORO (HYDRO),240.0,2.0,2022,May,11,21:45
TRANS-AMADI (GAS),82.7,4.0,2022,May,11,21:45
