sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jun,28,15:00
ALAOJI NIPP (GAS),79.6,1.0,2021,Jun,28,15:00
AZURA-EDO IPP (GAS),379.0,3.0,2021,Jun,28,15:00
DELTA (GAS),324.0,8.0,2021,Jun,28,15:00
EGBIN (STEAM),673.0,4.0,2021,Jun,28,15:00
GEREGU (GAS),385.0,3.0,2021,Jun,28,15:00
JEBBA (HYDRO),246.0,3.0,2021,Jun,28,15:00
KAINJI (HYDRO),190.0,3.0,2021,Jun,28,15:00
ODUKPANI NIPP (GAS),171.4,2.0,2021,Jun,28,15:00
OLORUNSOGO (GAS),122.8,4.0,2021,Jun,28,15:00
OMOKU (GAS),37.8,2.0,2021,Jun,28,15:00
OMOTOSHO (GAS),67.1,2.0,2021,Jun,28,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,28,15:00
SAPELE (STEAM),54.0,1.0,2021,Jun,28,15:00
SHIRORO (HYDRO),187.0,2.0,2021,Jun,28,15:00
TRANS-AMADI (GAS),81.0,4.0,2021,Jun,28,15:00
