sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,27,21:30
ALAOJI NIPP (GAS),225.3,2.0,2021,Jul,27,21:30
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jul,27,21:30
EGBIN (STEAM),581.0,4.0,2021,Jul,27,21:30
GEREGU (GAS),429.0,3.0,2021,Jul,27,21:30
GEREGU NIPP (GAS),138.0,1.0,2021,Jul,27,21:30
JEBBA (HYDRO),253.0,3.0,2021,Jul,27,21:30
ODUKPANI NIPP (GAS),214.1,2.0,2021,Jul,27,21:30
OLORUNSOGO (GAS),121.4,1.0,2021,Jul,27,21:30
OMOKU (GAS),40.5,2.0,2021,Jul,27,21:30
PARAS ENERGY (GAS),56.0,1.0,2021,Jul,27,21:30
RIVERS IPP (GAS),80.0,1.0,2021,Jul,27,21:30
SAPELE (STEAM),53.0,1.0,2021,Jul,27,21:30
SAPELE NIPP (GAS),106.3,1.0,2021,Jul,27,21:30
TRANS-AMADI (GAS),77.2,4.0,2021,Jul,27,21:30
