sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,4,17:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,Jul,4,17:00
DELTA (GAS),360.0,9.0,2021,Jul,4,17:00
EGBIN (STEAM),751.0,4.0,2021,Jul,4,17:00
GEREGU (GAS),225.0,2.0,2021,Jul,4,17:00
JEBBA (HYDRO),240.0,3.0,2021,Jul,4,17:00
KAINJI (HYDRO),194.0,3.0,2021,Jul,4,17:00
ODUKPANI NIPP (GAS),200.4,2.0,2021,Jul,4,17:00
OLORUNSOGO (GAS),62.2,2.0,2021,Jul,4,17:00
OMOTOSHO (GAS),51.1,2.0,2021,Jul,4,17:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,4,17:00
SAPELE (STEAM),41.0,1.0,2021,Jul,4,17:00
TRANS-AMADI (GAS),50.0,4.0,2021,Jul,4,17:00
