sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,21:00
AZURA-EDO IPP (GAS),100.0,1.0,2021,Mar,30,21:00
DELTA (GAS),255.0,7.0,2021,Mar,30,21:00
EGBIN (STEAM),782.0,4.0,2021,Mar,30,21:00
GEREGU (GAS),408.0,3.0,2021,Mar,30,21:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,30,21:00
JEBBA (HYDRO),338.0,4.0,2021,Mar,30,21:00
KAINJI (HYDRO),340.0,4.0,2021,Mar,30,21:00
ODUKPANI NIPP (GAS),409.9,4.0,2021,Mar,30,21:00
OLORUNSOGO (GAS),99.6,3.0,2021,Mar,30,21:00
OLORUNSOGO NIPP (GAS),115.4,1.0,2021,Mar,30,21:00
OMOKU (GAS),37.0,2.0,2021,Mar,30,21:00
OMOTOSHO (GAS),97.0,3.0,2021,Mar,30,21:00
OMOTOSHO NIPP (GAS),110.3,1.0,2021,Mar,30,21:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,30,21:00
RIVERS IPP (GAS),60.0,1.0,2021,Mar,30,21:00
SHIRORO (HYDRO),281.0,2.0,2021,Mar,30,21:00
TRANS-AMADI (GAS),76.8,4.0,2021,Mar,30,21:00
