sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,13,22:00
ALAOJI NIPP (GAS),110.2,1.0,2021,Jun,13,22:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,Jun,13,22:00
DELTA (GAS),352.0,8.0,2021,Jun,13,22:00
EGBIN (STEAM),745.0,4.0,2021,Jun,13,22:00
GEREGU (GAS),373.0,3.0,2021,Jun,13,22:00
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,13,22:00
IHOVBOR NIPP (GAS),109.6,1.0,2021,Jun,13,22:00
JEBBA (HYDRO),328.0,4.0,2021,Jun,13,22:00
KAINJI (HYDRO),225.0,3.0,2021,Jun,13,22:00
ODUKPANI NIPP (GAS),215.3,2.0,2021,Jun,13,22:00
OLORUNSOGO (GAS),158.7,5.0,2021,Jun,13,22:00
OMOKU (GAS),38.2,2.0,2021,Jun,13,22:00
OMOTOSHO (GAS),97.2,3.0,2021,Jun,13,22:00
OMOTOSHO NIPP (GAS),111.0,1.0,2021,Jun,13,22:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jun,13,22:00
SAPELE (STEAM),53.0,1.0,2021,Jun,13,22:00
SHIRORO (HYDRO),125.0,1.0,2021,Jun,13,22:00
TRANS-AMADI (GAS),68.3,3.0,2021,Jun,13,22:00
