sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,28,16:00
AFAM VI (GAS/STEAM),240.0,4.0,2020,Feb,28,16:00
DELTA (GAS),258.0,7.0,2020,Feb,28,16:00
EGBIN (STEAM),696.0,4.0,2020,Feb,28,16:00
GEREGU (GAS),268.0,3.0,2020,Feb,28,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,28,16:00
JEBBA (HYDRO),236.0,3.0,2020,Feb,28,16:00
ODUKPANI NIPP (GAS),184.5,2.0,2020,Feb,28,16:00
OMOTOSHO (GAS),135.7,5.0,2020,Feb,28,16:00
OMOTOSHO NIPP (GAS),95.4,1.0,2020,Feb,28,16:00
PARAS ENERGY (GAS),88.6,11.0,2020,Feb,28,16:00
RIVERS IPP (GAS),134.0,1.0,2020,Feb,28,16:00
SAPELE (STEAM),38.0,1.0,2020,Feb,28,16:00
SHIRORO (HYDRO),151.0,3.0,2020,Feb,28,16:00
TRANS-AMADI (GAS),83.8,4.0,2020,Feb,28,16:00
