sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,5,14:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Dec,5,14:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,5,14:00
EGBIN (STEAM),721.0,4.0,2020,Dec,5,14:00
GEREGU (GAS),352.0,3.0,2020,Dec,5,14:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,5,14:00
IBOM POWER (GAS),167.2,2.0,2020,Dec,5,14:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,5,14:00
KAINJI (HYDRO),409.0,4.0,2020,Dec,5,14:00
ODUKPANI NIPP (GAS),423.2,4.0,2020,Dec,5,14:00
OLORUNSOGO (GAS),119.5,4.0,2020,Dec,5,14:00
OMOTOSHO (GAS),119.8,4.0,2020,Dec,5,14:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Dec,5,14:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,5,14:00
SAPELE (STEAM),39.0,1.0,2020,Dec,5,14:00
SAPELE NIPP (GAS),89.5,1.0,2020,Dec,5,14:00
SHIRORO (HYDRO),359.0,4.0,2020,Dec,5,14:00
TRANS-AMADI (GAS),50.1,4.0,2020,Dec,5,14:00
