sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,29,03:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Nov,29,03:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Nov,29,03:00
DELTA (GAS),316.0,9.0,2020,Nov,29,03:00
EGBIN (STEAM),627.0,4.0,2020,Nov,29,03:00
GEREGU (GAS),160.0,2.0,2020,Nov,29,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,29,03:00
IBOM POWER (GAS),74.8,1.0,2020,Nov,29,03:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,29,03:00
KAINJI (HYDRO),407.0,4.0,2020,Nov,29,03:00
ODUKPANI NIPP (GAS),280.5,3.0,2020,Nov,29,03:00
OLORUNSOGO (GAS),123.4,4.0,2020,Nov,29,03:00
OMOKU (GAS),42.7,4.0,2020,Nov,29,03:00
OMOTOSHO (GAS),128.7,4.0,2020,Nov,29,03:00
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Nov,29,03:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,29,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,29,03:00
SAPELE (STEAM),55.0,1.0,2020,Nov,29,03:00
SHIRORO (HYDRO),180.0,4.0,2020,Nov,29,03:00
TRANS-AMADI (GAS),31.1,3.0,2020,Nov,29,03:00
