sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,8,23:00
AFAM VI (GAS/STEAM),418.0,4.0,2020,Dec,8,23:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Dec,8,23:00
DELTA (GAS),368.0,9.0,2020,Dec,8,23:00
EGBIN (STEAM),600.0,3.0,2020,Dec,8,23:00
GEREGU (GAS),277.0,2.0,2020,Dec,8,23:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,8,23:00
IBOM POWER (GAS),85.5,1.0,2020,Dec,8,23:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,8,23:00
KAINJI (HYDRO),392.0,4.0,2020,Dec,8,23:00
ODUKPANI NIPP (GAS),320.6,3.0,2020,Dec,8,23:00
OLORUNSOGO (GAS),169.7,5.0,2020,Dec,8,23:00
OMOKU (GAS),60.9,4.0,2020,Dec,8,23:00
OMOTOSHO (GAS),125.3,4.0,2020,Dec,8,23:00
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Dec,8,23:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,8,23:00
SAPELE (STEAM),56.0,1.0,2020,Dec,8,23:00
SHIRORO (HYDRO),419.0,3.0,2020,Dec,8,23:00
TRANS-AMADI (GAS),90.5,4.0,2020,Dec,8,23:00
