sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),445.0,3.0,2022,Jun,8,21:15
GEREGU (GAS),230.0,2.0,2022,Jun,8,21:15
GEREGU NIPP (GAS),136.0,1.0,2022,Jun,8,21:15
IBOM POWER (GAS),72.5,1.0,2022,Jun,8,21:15
IHOVBOR NIPP (GAS),102.6,1.0,2022,Jun,8,21:15
JEBBA (HYDRO),88.0,1.0,2022,Jun,8,21:15
ODUKPANI NIPP (GAS),320.3,3.0,2022,Jun,8,21:15
OLORUNSOGO (GAS),62.0,1.0,2022,Jun,8,21:15
OMOKU (GAS),43.0,3.0,2022,Jun,8,21:15
OMOTOSHO (GAS),128.5,4.0,2022,Jun,8,21:15
PARAS ENERGY (GAS),43.7,1.0,2022,Jun,8,21:15
RIVERS IPP (GAS),164.0,1.0,2022,Jun,8,21:15
SAPELE NIPP (GAS),105.7,1.0,2022,Jun,8,21:15
SHIRORO (HYDRO),122.0,2.0,2022,Jun,8,21:15
TRANS-AMADI (GAS),46.1,2.0,2022,Jun,8,21:15
