sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,19,18:00
DELTA (GAS),257.0,8.0,2021,Oct,19,18:00
EGBIN (STEAM),569.0,3.0,2021,Oct,19,18:00
GEREGU (GAS),160.0,2.0,2021,Oct,19,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,19,18:00
IBOM POWER (GAS),30.1,1.0,2021,Oct,19,18:00
JEBBA (HYDRO),455.0,5.0,2021,Oct,19,18:00
KAINJI (HYDRO),367.0,4.0,2021,Oct,19,18:00
ODUKPANI NIPP (GAS),280.8,3.0,2021,Oct,19,18:00
OLORUNSOGO (GAS),120.6,4.0,2021,Oct,19,18:00
OMOKU (GAS),44.0,3.0,2021,Oct,19,18:00
OMOTOSHO (GAS),162.3,5.0,2021,Oct,19,18:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,19,18:00
SAPELE (STEAM),42.0,1.0,2021,Oct,19,18:00
SAPELE NIPP (GAS),72.3,1.0,2021,Oct,19,18:00
SHIRORO (HYDRO),250.0,3.0,2021,Oct,19,18:00
TRANS-AMADI (GAS),50.7,4.0,2021,Oct,19,18:00
