sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,8,22:00
AZURA-EDO IPP (GAS),77.0,1.0,2020,Sep,8,22:00
DELTA (GAS),233.0,8.0,2020,Sep,8,22:00
EGBIN (STEAM),641.0,4.0,2020,Sep,8,22:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,8,22:00
IBOM POWER (GAS),71.8,1.0,2020,Sep,8,22:00
IHOVBOR NIPP (GAS),95.7,1.0,2020,Sep,8,22:00
JEBBA (HYDRO),234.0,3.0,2020,Sep,8,22:00
OLORUNSOGO (GAS),183.1,6.0,2020,Sep,8,22:00
OMOTOSHO (GAS),189.6,6.0,2020,Sep,8,22:00
OMOTOSHO NIPP (GAS),114.9,1.0,2020,Sep,8,22:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,8,22:00
RIVERS IPP (GAS),155.0,1.0,2020,Sep,8,22:00
SAPELE (STEAM),65.1,2.0,2020,Sep,8,22:00
SHIRORO (HYDRO),450.0,4.0,2020,Sep,8,22:00
TRANS-AMADI (GAS),95.2,4.0,2020,Sep,8,22:00
