sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,9,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,9,22:00
DELTA (GAS),343.0,9.0,2020,Sep,9,22:00
EGBIN (STEAM),675.0,4.0,2020,Sep,9,22:00
GEREGU NIPP (GAS),120.0,1.0,2020,Sep,9,22:00
IBOM POWER (GAS),70.6,1.0,2020,Sep,9,22:00
IHOVBOR NIPP (GAS),92.0,1.0,2020,Sep,9,22:00
JEBBA (HYDRO),228.0,3.0,2020,Sep,9,22:00
KAINJI (HYDRO),205.0,3.0,2020,Sep,9,22:00
OLORUNSOGO (GAS),187.9,6.0,2020,Sep,9,22:00
OMOKU (GAS),48.7,3.0,2020,Sep,9,22:00
OMOTOSHO (GAS),132.9,5.0,2020,Sep,9,22:00
OMOTOSHO NIPP (GAS),98.2,1.0,2020,Sep,9,22:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,9,22:00
SAPELE (STEAM),63.9,2.0,2020,Sep,9,22:00
SAPELE NIPP (GAS),95.4,1.0,2020,Sep,9,22:00
SHIRORO (HYDRO),437.0,4.0,2020,Sep,9,22:00
TRANS-AMADI (GAS),81.8,4.0,2020,Sep,9,22:00
