sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.7,1.0,2022,May,28,12:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,May,28,12:00
DELTA (GAS),363.0,8.0,2022,May,28,12:00
EGBIN (STEAM),409.0,3.0,2022,May,28,12:00
GEREGU (GAS),207.0,2.0,2022,May,28,12:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,28,12:00
IBOM POWER (GAS),25.5,1.0,2022,May,28,12:00
IHOVBOR NIPP (GAS),101.7,1.0,2022,May,28,12:00
JEBBA (HYDRO),252.0,3.0,2022,May,28,12:00
KAINJI (HYDRO),241.0,4.0,2022,May,28,12:00
ODUKPANI NIPP (GAS),207.5,2.0,2022,May,28,12:00
OLORUNSOGO (GAS),158.7,5.0,2022,May,28,12:00
OLORUNSOGO NIPP (GAS),111.1,1.0,2022,May,28,12:00
OMOKU (GAS),55.9,3.0,2022,May,28,12:00
OMOTOSHO NIPP (GAS),90.0,1.0,2022,May,28,12:00
PARAS ENERGY (GAS),44.0,7.0,2022,May,28,12:00
RIVERS IPP (GAS),160.0,1.0,2022,May,28,12:00
SAPELE (STEAM),51.0,1.0,2022,May,28,12:00
SHIRORO (HYDRO),112.0,2.0,2022,May,28,12:00
