sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,May,21,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,May,21,09:00
EGBIN (STEAM),448.0,4.0,2019,May,21,09:00
GEREGU (GAS),70.0,1.0,2019,May,21,09:00
GEREGU NIPP (GAS),70.0,1.0,2019,May,21,09:00
IBOM POWER (GAS),87.2,1.0,2019,May,21,09:00
JEBBA (HYDRO),195.0,3.0,2019,May,21,09:00
KAINJI (HYDRO),160.0,3.0,2019,May,21,09:00
ODUKPANI NIPP (GAS),78.4,1.0,2019,May,21,09:00
OMOKU (GAS),55.0,3.0,2019,May,21,09:00
OMOTOSHO (GAS),121.5,4.0,2019,May,21,09:00
OMOTOSHO NIPP (GAS),72.6,1.0,2019,May,21,09:00
PARAS ENERGY (GAS),58.6,8.0,2019,May,21,09:00
RIVERS IPP (GAS),104.0,1.0,2019,May,21,09:00
SAPELE (STEAM),45.0,1.0,2019,May,21,09:00
SAPELE NIPP (GAS),65.8,1.0,2019,May,21,09:00
