sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,21,07:00
ALAOJI NIPP (GAS),113.4,1.0,2021,May,21,07:00
AZURA-EDO IPP (GAS),389.0,3.0,2021,May,21,07:00
DELTA (GAS),466.0,9.0,2021,May,21,07:00
EGBIN (STEAM),836.0,5.0,2021,May,21,07:00
JEBBA (HYDRO),329.0,4.0,2021,May,21,07:00
KAINJI (HYDRO),187.0,3.0,2021,May,21,07:00
ODUKPANI NIPP (GAS),392.7,4.0,2021,May,21,07:00
OLORUNSOGO (GAS),91.2,3.0,2021,May,21,07:00
OMOKU (GAS),40.1,2.0,2021,May,21,07:00
OMOTOSHO (GAS),96.3,3.0,2021,May,21,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,21,07:00
SAPELE (STEAM),50.0,1.0,2021,May,21,07:00
SHIRORO (HYDRO),234.0,2.0,2021,May,21,07:00
