sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,9,19:00
AFAM VI (GAS/STEAM),113.0,4.0,2020,Feb,9,19:00
ALAOJI NIPP (GAS),166.4,2.0,2020,Feb,9,19:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,Feb,9,19:00
DELTA (GAS),245.0,6.0,2020,Feb,9,19:00
EGBIN (STEAM),637.0,4.0,2020,Feb,9,19:00
GEREGU (GAS),262.0,2.0,2020,Feb,9,19:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,9,19:00
JEBBA (HYDRO),337.0,4.0,2020,Feb,9,19:00
KAINJI (HYDRO),345.0,4.0,2020,Feb,9,19:00
ODUKPANI NIPP (GAS),319.3,3.0,2020,Feb,9,19:00
OLORUNSOGO (GAS),76.2,3.0,2020,Feb,9,19:00
OMOTOSHO (GAS),94.1,3.0,2020,Feb,9,19:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Feb,9,19:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,9,19:00
RIVERS IPP (GAS),159.0,1.0,2020,Feb,9,19:00
SAPELE (STEAM),48.0,1.0,2020,Feb,9,19:00
SHIRORO (HYDRO),286.0,2.0,2020,Feb,9,19:00
TRANS-AMADI (GAS),51.6,3.0,2020,Feb,9,19:00
