sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),129.0,4.0,2020,Jan,1,14:00
ALAOJI NIPP (GAS),106.3,1.0,2020,Jan,1,14:00
AZURA-EDO IPP (GAS),339.0,3.0,2020,Jan,1,14:00
DELTA (GAS),300.0,8.0,2020,Jan,1,14:00
EGBIN (STEAM),435.0,4.0,2020,Jan,1,14:00
GEREGU NIPP (GAS),131.0,1.0,2020,Jan,1,14:00
IBOM POWER (GAS),77.8,1.0,2020,Jan,1,14:00
JEBBA (HYDRO),424.0,5.0,2020,Jan,1,14:00
KAINJI (HYDRO),363.0,4.0,2020,Jan,1,14:00
ODUKPANI NIPP (GAS),296.6,3.0,2020,Jan,1,14:00
OLORUNSOGO (GAS),125.1,4.0,2020,Jan,1,14:00
OMOKU (GAS),79.7,4.0,2020,Jan,1,14:00
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Jan,1,14:00
PARAS ENERGY (GAS),42.9,6.0,2020,Jan,1,14:00
SHIRORO (HYDRO),290.0,4.0,2020,Jan,1,14:00
