sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,16,01:00
EGBIN (STEAM),469.0,4.0,2020,Sep,16,01:00
GEREGU (GAS),160.0,2.0,2020,Sep,16,01:00
GEREGU NIPP (GAS),81.0,1.0,2020,Sep,16,01:00
IBOM POWER (GAS),67.2,1.0,2020,Sep,16,01:00
IHOVBOR NIPP (GAS),69.5,1.0,2020,Sep,16,01:00
JEBBA (HYDRO),288.0,4.0,2020,Sep,16,01:00
KAINJI (HYDRO),197.0,3.0,2020,Sep,16,01:00
ODUKPANI NIPP (GAS),180.5,2.0,2020,Sep,16,01:00
OMOTOSHO (GAS),131.3,5.0,2020,Sep,16,01:00
OMOTOSHO NIPP (GAS),79.1,1.0,2020,Sep,16,01:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,16,01:00
SAPELE NIPP (GAS),72.8,1.0,2020,Sep,16,01:00
SHIRORO (HYDRO),405.0,3.0,2020,Sep,16,01:00
TRANS-AMADI (GAS),51.7,4.0,2020,Sep,16,01:00
