sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,17,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,17,17:00
DELTA (GAS),370.0,9.0,2019,Aug,17,17:00
EGBIN (STEAM),363.0,4.0,2019,Aug,17,17:00
GEREGU (GAS),180.0,2.0,2019,Aug,17,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,17,17:00
IBOM POWER (GAS),62.9,1.0,2019,Aug,17,17:00
IHOVBOR NIPP (GAS),79.1,1.0,2019,Aug,17,17:00
JEBBA (HYDRO),339.0,4.0,2019,Aug,17,17:00
KAINJI (HYDRO),238.0,4.0,2019,Aug,17,17:00
ODUKPANI NIPP (GAS),184.7,2.0,2019,Aug,17,17:00
OLORUNSOGO (GAS),182.8,6.0,2019,Aug,17,17:00
OMOKU (GAS),57.8,4.0,2019,Aug,17,17:00
OMOTOSHO (GAS),118.4,4.0,2019,Aug,17,17:00
OMOTOSHO NIPP (GAS),80.3,1.0,2019,Aug,17,17:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,17,17:00
RIVERS IPP (GAS),105.0,1.0,2019,Aug,17,17:00
SAPELE (STEAM),67.0,2.0,2019,Aug,17,17:00
SAPELE NIPP (GAS),74.2,1.0,2019,Aug,17,17:00
SHIRORO (HYDRO),488.0,4.0,2019,Aug,17,17:00
