sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),260.0,4.0,2021,Feb,9,21:45
EGBIN (STEAM),1014.0,5.0,2021,Feb,9,21:45
GEREGU (GAS),409.0,3.0,2021,Feb,9,21:45
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,9,21:45
IBOM POWER (GAS),71.1,1.0,2021,Feb,9,21:45
ODUKPANI NIPP (GAS),329.1,3.0,2021,Feb,9,21:45
OLORUNSOGO (GAS),126.1,1.0,2021,Feb,9,21:45
OMOTOSHO (GAS),122.6,4.0,2021,Feb,9,21:45
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Feb,9,21:45
PARAS ENERGY (GAS),55.6,1.0,2021,Feb,9,21:45
RIVERS IPP (GAS),158.0,1.0,2021,Feb,9,21:45
SHIRORO (HYDRO),420.0,4.0,2021,Feb,9,21:45
TRANS-AMADI (GAS),84.0,4.0,2021,Feb,9,21:45
