sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,12,16:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Nov,12,16:00
ALAOJI NIPP (GAS),105.2,1.0,2020,Nov,12,16:00
AZURA-EDO IPP (GAS),139.0,3.0,2020,Nov,12,16:00
DELTA (GAS),318.0,9.0,2020,Nov,12,16:00
EGBIN (STEAM),656.0,4.0,2020,Nov,12,16:00
GEREGU (GAS),269.0,2.0,2020,Nov,12,16:00
GEREGU NIPP (GAS),131.0,1.0,2020,Nov,12,16:00
IBOM POWER (GAS),92.6,1.0,2020,Nov,12,16:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,12,16:00
KAINJI (HYDRO),324.0,4.0,2020,Nov,12,16:00
ODUKPANI NIPP (GAS),304.3,3.0,2020,Nov,12,16:00
OLORUNSOGO (GAS),163.7,5.0,2020,Nov,12,16:00
OMOKU (GAS),72.6,4.0,2020,Nov,12,16:00
OMOTOSHO (GAS),153.3,5.0,2020,Nov,12,16:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Nov,12,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,12,16:00
RIVERS IPP (GAS),148.0,1.0,2020,Nov,12,16:00
SAPELE (STEAM),57.0,1.0,2020,Nov,12,16:00
SAPELE NIPP (GAS),191.2,2.0,2020,Nov,12,16:00
SHIRORO (HYDRO),275.0,2.0,2020,Nov,12,16:00
TRANS-AMADI (GAS),93.9,4.0,2020,Nov,12,16:00
