sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,14:00
DELTA (GAS),259.0,7.0,2021,Mar,27,14:00
EGBIN (STEAM),976.0,5.0,2021,Mar,27,14:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,27,14:00
JEBBA (HYDRO),255.0,3.0,2021,Mar,27,14:00
KAINJI (HYDRO),345.0,4.0,2021,Mar,27,14:00
ODUKPANI NIPP (GAS),427.5,4.0,2021,Mar,27,14:00
OLORUNSOGO (GAS),89.0,3.0,2021,Mar,27,14:00
OMOKU (GAS),36.0,2.0,2021,Mar,27,14:00
OMOTOSHO (GAS),121.9,4.0,2021,Mar,27,14:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,27,14:00
RIVERS IPP (GAS),110.0,1.0,2021,Mar,27,14:00
SAPELE (STEAM),55.0,1.0,2021,Mar,27,14:00
SHIRORO (HYDRO),208.0,2.0,2021,Mar,27,14:00
TRANS-AMADI (GAS),60.6,4.0,2021,Mar,27,14:00
